timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2019-01-12 00:01:01.100,-1.036133,0.1049799999999999,-0.336182,-1.189209,0.080566,-0.143555,1
2019-01-12 00:01:01.120,-1.052246,0.151855,-0.386475,-1.199707,-0.003906,-0.339844,1
2019-01-12 00:01:01.140,-1.152832,0.0271,-0.3693849999999999,-1.183594,-0.209473,-0.437012,1
2019-01-12 00:01:01.160,-1.275391,-0.030762,-0.333252,-1.286865,-0.388184,-0.412842,1
2019-01-12 00:01:01.180,-1.37915,-0.177002,-0.327148,-1.439453,-0.39502,-0.470459,5
2019-01-12 00:01:01.200,-1.252441,-0.102539,-0.4523930000000001,-1.489258,-0.3642579999999999,-0.704102,5
2019-01-12 00:01:01.220,-1.119873,0.046631,-0.455322,-1.476318,-0.310791,-0.687988,5
2019-01-12 00:01:01.240,-1.025879,0.020752,-0.416016,-1.470215,-0.045166,-0.414062,5
2019-01-12 00:01:01.260,-0.995117,-0.003418,-0.368164,-1.369385,-0.073975,-0.135742,5
2019-01-12 00:01:01.280,-0.980225,0.009033,-0.311279,-1.424561,-0.204346,0.253418,5
2019-01-12 00:01:01.300,-1.0202639999999998,-0.034912,-0.334473,-1.522217,-0.216553,0.540771,5
2019-01-12 00:01:01.320,-1.074707,-0.089111,-0.398926,-1.459229,-0.233398,0.4809569999999999,5
2019-01-12 00:01:01.340,-1.074219,-0.155029,-0.395264,-1.385254,-0.342529,0.305908,5
2019-01-12 00:01:01.360,-1.044678,-0.180664,-0.345459,-1.384033,-0.4594729999999999,0.138672,5
2019-01-12 00:01:01.380,-1.012207,-0.157227,-0.303467,-1.276855,-0.519043,0.173096,5
2019-01-12 00:01:01.400,-0.983154,-0.106201,-0.29248,-1.069336,-0.494141,0.2680659999999999,5
2019-01-12 00:01:01.420,-0.938721,-0.088135,-0.309814,-0.97998,-0.431396,0.303711,5
2019-01-12 00:01:01.440,-0.8969729999999999,-0.099854,-0.304688,-0.931641,-0.379639,0.194824,5
2019-01-12 00:01:01.460,-0.884033,-0.129883,-0.287109,-0.875,-0.2705079999999999,0.152344,5
2019-01-12 00:01:01.480,-0.916992,-0.15332,-0.266846,-0.773682,-0.067383,0.139404,5
2019-01-12 00:01:01.500,-0.903809,-0.159424,-0.2756349999999999,-0.688721,0.007812,0.108398,5
2019-01-12 00:01:01.520,-0.877441,-0.154053,-0.2844239999999999,-0.648438,0.000977,0.0664059999999999,5
2019-01-12 00:01:01.540,-0.8762209999999999,-0.0971679999999999,-0.279053,-0.630127,0.004395,0.013916,5
2019-01-12 00:01:01.560,-0.8613280000000001,-0.063232,-0.2265619999999999,-0.615479,-0.013916,-0.011475,5
2019-01-12 00:01:01.580,-0.874268,-0.056885,-0.16333,-0.599854,-0.0625,-0.0271,5
2019-01-12 00:01:01.600,-0.857666,-0.080566,-0.165039,-0.572754,-0.0896,-0.0368649999999999,5
2019-01-12 00:01:01.620,-0.814697,-0.115967,-0.1704099999999999,-0.609375,-0.112061,0.003418,5
2019-01-12 00:01:01.640,-0.835938,-0.1401369999999999,-0.1809079999999999,-0.675049,-0.0815429999999999,-0.029785,5
2019-01-12 00:01:01.660,-0.8337399999999999,-0.13208,-0.204102,-0.752441,-0.043945,-0.230713,5
2019-01-12 00:01:01.680,-0.824951,-0.112549,-0.17627,-0.815674,-0.059326,-0.3305659999999999,5
2019-01-12 00:01:01.700,-0.8396,-0.1130369999999999,-0.191406,-0.8396,-0.106689,-0.340576,5
2019-01-12 00:01:01.720,-0.8422850000000001,-0.08374,-0.213867,-0.85498,-0.160645,-0.3356929999999999,5
2019-01-12 00:01:01.740,-0.848877,-0.088379,-0.231201,-0.8605959999999999,-0.105225,-0.38916,5
2019-01-12 00:01:01.760,-0.8933110000000001,-0.098633,-0.234863,-0.845459,-0.068115,-0.413818,5
2019-01-12 00:01:01.780,-0.922119,-0.072021,-0.22998,-0.901611,-0.1486819999999999,-0.287354,5
2019-01-12 00:01:01.800,-0.916992,-0.05127,-0.258057,-1.0390620000000002,-0.220703,-0.1352539999999999,5
2019-01-12 00:01:01.820,-0.8737790000000001,-0.031982,-0.266846,-1.09375,-0.253662,-0.084229,5
2019-01-12 00:01:01.840,-0.8396,-0.040527,-0.273926,-1.124023,-0.283447,-0.151611,5
2019-01-12 00:01:01.860,-0.794678,-0.053223,-0.227539,-1.119873,-0.3261719999999999,-0.342773,5
2019-01-12 00:01:01.880,-0.721436,-0.105713,-0.099854,-0.922852,-0.3261719999999999,-0.4580079999999999,5
2019-01-12 00:01:01.900,-0.950439,-0.088867,-0.364502,-0.772949,-0.18457,-0.364014,5
2019-01-12 00:01:01.920,-0.96582,0.0271,-0.362793,-0.8808590000000001,0.056885,-0.348145,5
2019-01-12 00:01:01.940,-0.967773,0.03418,-0.37793,-1.373535,-0.386963,-0.4523930000000001,5
2019-01-12 00:01:01.960,-1.111084,0.057373,-0.482666,-1.380859,-0.549805,0.006104,5
2019-01-12 00:01:01.980,-1.264648,0.062988,-0.519043,-1.056641,0.3955079999999999,-0.083496,5
2019-01-12 00:01:02.000,-1.146973,-0.024658,-0.405762,-1.272949,0.188477,-0.703125,5
2019-01-12 00:01:02.020,-1.2077639999999998,-0.124268,-0.307617,-1.143066,-0.228027,0.019775,5
2019-01-12 00:01:02.040,-1.829102,0.263916,-0.545654,-0.798584,-0.108398,0.7202149999999999,5
2019-01-12 00:01:02.060,-1.302979,0.184814,-0.168213,-2.252441,-0.898682,-0.7341310000000001,5
2019-01-12 00:01:02.080,-1.329834,-0.186279,-0.155273,-2.099854,-0.375732,-0.378906,5
2019-01-12 00:01:02.100,-1.345703,-0.114258,-0.313965,-0.707275,0.4462890000000001,0.678467,5
2019-01-12 00:01:02.120,-1.209961,0.049805,-0.292725,-0.616455,-0.106445,0.5043949999999999,5
2019-01-12 00:01:02.140,-1.079834,0.017578,-0.280029,-1.1604,-0.863037,0.085938,5
2019-01-12 00:01:02.160,-0.947266,0.0700679999999999,-0.286621,-1.255371,-0.733154,-0.297607,5
2019-01-12 00:01:02.180,-0.875732,0.169678,-0.2473139999999999,-1.04541,-0.295898,-0.5432130000000001,5
2019-01-12 00:01:02.200,-0.794189,0.1152339999999999,-0.202881,-1.05127,-0.1799319999999999,-0.557617,5
2019-01-12 00:01:02.220,-0.764648,0.0446779999999999,-0.117188,-1.001465,0.028076,-0.302246,5
2019-01-12 00:01:02.240,-0.7766109999999999,-0.007812,-0.132324,-0.838623,0.040283,-0.230713,5
2019-01-12 00:01:02.260,-0.798096,-0.028076,-0.1508789999999999,-0.763672,-0.126709,-0.280762,5
2019-01-12 00:01:02.280,-0.770508,-0.0446779999999999,-0.183105,-0.775879,-0.242432,-0.306396,5
2019-01-12 00:01:02.300,-0.7617189999999999,-0.0485839999999999,-0.186279,-0.757812,-0.325928,-0.3396,5
2019-01-12 00:01:02.320,-0.7924800000000001,-0.031738,-0.19751,-0.762939,-0.254395,-0.345459,5
2019-01-12 00:01:02.340,-0.798828,-0.045898,-0.22876,-0.840088,-0.189209,-0.372803,5
2019-01-12 00:01:02.360,-0.784668,-0.034912,-0.231201,-0.901123,-0.171875,-0.520508,5
2019-01-12 00:01:02.380,-0.751953,0.006836,-0.399902,-0.9646,-0.105957,-0.6252439999999999,5
2019-01-12 00:01:02.400,-0.898926,-0.2326659999999999,-0.4226069999999999,-0.990723,0.049805,-0.690186,5
2019-01-12 00:01:02.420,-0.939453,-0.282471,-0.4443359999999999,-0.868408,0.218018,-0.770996,5
2019-01-12 00:01:02.440,-1.045166,-0.28418,-0.359131,-1.103271,0.1225589999999999,-0.860352,5
2019-01-12 00:01:02.460,-1.253906,-0.266113,-0.306641,-1.60376,-0.164551,-0.823486,5
2019-01-12 00:01:02.480,-1.32251,-0.120361,-0.240723,-1.846924,-0.330078,-0.526123,5
2019-01-12 00:01:02.500,-1.5,-0.119141,-0.232178,-1.835693,-0.467529,-0.258301,5
2019-01-12 00:01:02.520,-1.682373,-0.546143,-0.2600099999999999,-1.697998,-0.6157229999999999,-0.185547,5
2019-01-12 00:01:02.540,-1.415771,0.234619,-0.123291,-1.489746,-0.7924800000000001,0.217529,5
2019-01-12 00:01:02.560,-1.436768,0.069092,-0.109375,-1.0515139999999998,-0.416504,0.2270510000000001,5
2019-01-12 00:01:02.580,-1.377441,-0.0368649999999999,-0.096191,-0.81543,-0.059082,-0.116943,5
2019-01-12 00:01:02.600,-1.24292,-0.104248,-0.076904,-0.886963,-0.2316889999999999,-0.0534669999999999,5
2019-01-12 00:01:02.620,-1.067871,-0.105225,-0.102051,-0.749023,-0.1037599999999999,0.038086,5
2019-01-12 00:01:02.640,-0.951416,-0.165771,-0.167969,-0.577637,-0.1235349999999999,-0.026367,5
2019-01-12 00:01:02.660,-0.8532709999999999,-0.185547,-0.160645,-0.585449,-0.26416,-0.0288089999999999,5
2019-01-12 00:01:02.680,-0.801758,-0.200928,-0.112549,-0.631592,-0.098633,0.070801,5
2019-01-12 00:01:02.700,-0.768311,-0.219482,-0.11084,-0.5893550000000001,-0.004639,0.043701,5
2019-01-12 00:01:02.720,-0.7543949999999999,-0.192139,-0.075684,-0.523193,-0.001221,-0.095703,5
2019-01-12 00:01:02.740,-0.693604,-0.14502,-0.151123,-0.4892579999999999,-0.058838,-0.2121579999999999,5
2019-01-12 00:01:02.760,-0.640625,-0.111816,-0.157227,-0.520752,-0.14502,-0.360352,5
2019-01-12 00:01:02.780,-0.6831050000000001,-0.095947,-0.143555,-0.726562,-0.161621,-0.3564449999999999,5
2019-01-12 00:01:02.800,-0.71582,-0.063965,-0.09668,-1.034668,-0.1521,-0.179443,5
2019-01-12 00:01:02.820,-0.746582,-0.0622559999999999,-0.07666,-1.220947,-0.1643069999999999,-0.103271,5
2019-01-12 00:01:02.840,-0.794678,-0.060547,-0.121094,-1.216064,-0.211182,-0.329834,5
2019-01-12 00:01:02.860,-0.797363,-0.1069339999999999,-0.169922,-1.088379,-0.311523,-0.8188479999999999,5
2019-01-12 00:01:02.880,-0.7771,-0.125488,-0.164551,-0.8969729999999999,-0.341064,-0.8620610000000001,5
2019-01-12 00:01:02.900,-0.918213,-0.096436,-0.378418,-0.790771,-0.259277,-0.401611,5
2019-01-12 00:01:02.920,-0.893066,-0.034424,-0.559814,-1.044434,-0.106445,-0.567383,5
2019-01-12 00:01:02.940,-0.8254389999999999,0.027832,-0.488037,-1.490723,-0.5273439999999999,-0.733398,5
2019-01-12 00:01:02.960,-0.989502,0.108398,-0.407959,-1.36499,-0.380371,0.156494,5
2019-01-12 00:01:02.980,-1.336914,0.0791019999999999,-0.390137,-0.8967290000000001,0.057373,0.302002,5
2019-01-12 00:01:03.000,-1.404785,0.047119,-0.4208979999999999,-1.221436,-0.272705,-0.8493649999999999,5
2019-01-12 00:01:03.020,-1.451172,0.046387,-0.4533689999999999,-1.562256,-0.173828,-0.6938479999999999,5
2019-01-12 00:01:03.040,-1.594482,0.0791019999999999,-0.377197,-1.72998,-0.047607,-0.548828,5
2019-01-12 00:01:03.060,-1.312744,-0.139893,-0.031738,-1.896484,-0.155273,-0.780273,5
2019-01-12 00:01:03.080,-1.46875,-0.234131,-0.125244,-1.199463,0.104736,0.343018,5
2019-01-12 00:01:03.100,-1.342285,-0.061035,-0.281982,-0.661133,0.0676269999999999,0.823486,5
2019-01-12 00:01:03.120,-1.231934,0.000732,-0.28125,-0.912109,-0.717041,0.406738,5
2019-01-12 00:01:03.140,-1.089355,0.032227,-0.296875,-1.36084,-0.859131,-0.069336,5
2019-01-12 00:01:03.160,-0.886475,0.095459,-0.295898,-1.37207,-0.36377,-0.435059,5
2019-01-12 00:01:03.180,-0.8415530000000001,0.140869,-0.248779,-1.061035,-0.1413569999999999,-0.585938,5
2019-01-12 00:01:03.200,-0.777832,0.107178,-0.2316889999999999,-0.904297,-0.05957,-0.512939,5
2019-01-12 00:01:03.220,-0.701416,0.043457,-0.13501,-0.885986,-0.058594,-0.3886719999999999,5
2019-01-12 00:01:03.240,-0.719482,-0.018799,-0.029785,-0.886475,-0.049561,-0.243896,5
2019-01-12 00:01:03.260,-0.735352,-0.0622559999999999,-0.09668,-0.7202149999999999,-0.046631,-0.0737299999999999,5
2019-01-12 00:01:03.280,-0.750488,-0.013184,-0.126465,-0.601318,-0.216797,-0.178955,5
2019-01-12 00:01:03.300,-0.749268,-0.002686,-0.143555,-0.694336,-0.376953,-0.4094239999999999,5
2019-01-12 00:01:03.320,-0.7307130000000001,-0.080566,-0.208984,-0.835693,-0.360107,-0.5717770000000001,5
2019-01-12 00:01:03.340,-0.667725,-0.058594,-0.289307,-0.921143,-0.239746,-0.69458,5
2019-01-12 00:01:03.360,-0.661621,-0.0275879999999999,-0.379395,-0.931641,0.1130369999999999,-0.7250979999999999,5
2019-01-12 00:01:03.380,-0.7971189999999999,-0.293701,-0.376953,-0.828369,0.39624,-0.694336,5
2019-01-12 00:01:03.400,-0.969238,-0.265869,-0.4030760000000001,-0.882812,0.280273,-0.78833,5
2019-01-12 00:01:03.420,-1.095215,-0.278809,-0.320801,-1.2807620000000002,0.054932,-0.6931149999999999,5
2019-01-12 00:01:03.440,-1.277832,-0.2326659999999999,-0.271729,-1.679199,-0.286621,-0.5432130000000001,5
2019-01-12 00:01:03.460,-1.54248,-0.2485349999999999,-0.185303,-1.782227,-0.543945,-0.397949,5
2019-01-12 00:01:03.480,-1.663086,-0.219238,-0.232422,-1.773438,-0.62915,-0.223877,5
2019-01-12 00:01:03.500,-1.585449,-0.176758,-0.168945,-1.6982419999999998,-0.71582,0.022949,5
2019-01-12 00:01:03.520,-1.349609,0.292236,-0.185059,-1.358398,-0.564697,0.249268,5
2019-01-12 00:01:03.540,-1.459717,-0.04834,-0.1318359999999999,-0.925781,-0.145996,-0.017822,5
2019-01-12 00:01:03.560,-1.422119,-0.145752,-0.069824,-0.822998,-0.205078,-0.155518,5
2019-01-12 00:01:03.580,-1.233643,-0.087402,-0.052734,-0.820312,-0.2626949999999999,0.006104,5
2019-01-12 00:01:03.600,-1.037354,-0.088623,-0.154541,-0.6293949999999999,-0.135498,-0.032715,5
2019-01-12 00:01:03.620,-0.955322,-0.219971,-0.205566,-0.6716310000000001,-0.282471,-0.077637,5
2019-01-12 00:01:03.640,-0.891602,-0.268311,-0.162354,-0.768311,-0.204102,0.099121,5
2019-01-12 00:01:03.660,-0.7966310000000001,-0.223877,-0.104004,-0.7016600000000001,-0.076416,0.15625,5
2019-01-12 00:01:03.680,-0.716553,-0.140381,-0.107422,-0.564941,-0.068115,-0.012451,5
2019-01-12 00:01:03.700,-0.631836,-0.068359,-0.092285,-0.484863,-0.1257319999999999,-0.2170409999999999,5
2019-01-12 00:01:03.720,-0.641846,-0.066895,-0.0935059999999999,-0.4345699999999999,-0.204102,-0.307861,5
2019-01-12 00:01:03.740,-0.662842,-0.111816,-0.095459,-0.5405270000000001,-0.26123,-0.225098,5
2019-01-12 00:01:03.760,-0.713379,-0.092041,-0.109619,-0.823975,-0.17627,-0.104736,5
2019-01-12 00:01:03.780,-0.75708,-0.093994,-0.118896,-1.109375,-0.0625,-0.104248,5
2019-01-12 00:01:03.800,-0.763672,-0.089111,-0.2016599999999999,-1.260742,-0.0446779999999999,-0.267578,5
2019-01-12 00:01:03.820,-0.717529,-0.062744,-0.233643,-1.322266,-0.189209,-0.711914,5
2019-01-12 00:01:03.840,-0.743896,-0.069824,-0.282959,-1.179443,-0.358154,-1.032471,5
2019-01-12 00:01:03.860,-1.111572,0.018311,-0.585693,-0.883545,-0.218018,-0.6137699999999999,5
2019-01-12 00:01:03.880,-0.9021,0.100342,-0.4443359999999999,-1.223633,-0.17627,-1.181152,5
2019-01-12 00:01:03.900,-0.959717,0.1496579999999999,-0.323975,-1.782715,-0.3173829999999999,-0.6442869999999999,5
2019-01-12 00:01:03.920,-1.175293,0.017578,-0.2495119999999999,-1.053467,0.035889,0.811768,5
2019-01-12 00:01:03.940,-1.436279,-0.046387,-0.4421390000000001,-0.7280270000000001,-0.041748,-0.81665,5
2019-01-12 00:01:03.960,-1.482178,0.096191,-0.4812010000000001,-1.343994,-0.24585,-0.195068,5
2019-01-12 00:01:03.980,-1.639404,0.2053219999999999,-0.488037,-2.123047,-0.4521479999999999,-0.68457,5
2019-01-12 00:01:04.000,-1.194092,-0.172852,0.1643069999999999,-2.387695,-0.4775390000000001,-1.36084,5
2019-01-12 00:01:04.020,-1.592529,-0.287842,-0.13208,-0.72583,0.591064,0.719971,5
2019-01-12 00:01:04.040,-1.411133,-0.047852,-0.262207,-0.369141,0.011719,0.955322,5
2019-01-12 00:01:04.060,-1.248047,0.017578,-0.1955569999999999,-1.071289,-1.032227,0.356934,5
2019-01-12 00:01:04.080,-1.142334,-0.021973,-0.215576,-1.540039,-1.101318,-0.035889,5
2019-01-12 00:01:04.100,-0.965332,0.092041,-0.267822,-1.202881,-0.222656,-0.129395,5
2019-01-12 00:01:04.120,-0.924805,0.1704099999999999,-0.225342,-0.968506,-0.1088869999999999,-0.1977539999999999,5
2019-01-12 00:01:04.140,-0.895752,0.143555,-0.231201,-0.914795,-0.092773,-0.162842,5
2019-01-12 00:01:04.160,-0.8337399999999999,0.050293,-0.279053,-0.963623,-0.189697,-0.2783199999999999,5
2019-01-12 00:01:04.180,-0.756592,-0.037354,-0.193359,-1.04126,-0.280029,-0.477783,5
2019-01-12 00:01:04.200,-0.783691,-0.070801,-0.137451,-1.000244,-0.130615,-0.525146,5
2019-01-12 00:01:04.220,-0.7766109999999999,-0.047852,-0.1726069999999999,-0.884033,-0.09668,-0.5778810000000001,5
2019-01-12 00:01:04.240,-0.7702640000000001,0.003662,-0.152344,-0.854736,-0.077637,-0.533447,5
2019-01-12 00:01:04.260,-0.802246,-0.0485839999999999,-0.166016,-0.840332,0.007568,-0.3356929999999999,5
2019-01-12 00:01:04.280,-0.790283,-0.108154,-0.2133789999999999,-0.770996,-0.199951,-0.271973,5
2019-01-12 00:01:04.300,-0.757568,-0.0988769999999999,-0.2172849999999999,-0.78125,-0.332275,-0.313965,5
2019-01-12 00:01:04.320,-0.747803,-0.025391,-0.1955569999999999,-0.890381,-0.354004,-0.3679199999999999,5
2019-01-12 00:01:04.340,-0.743164,0.002686,-0.231201,-0.893066,-0.136475,-0.44043,5
2019-01-12 00:01:04.360,-0.7854,-0.0947269999999999,-0.351562,-0.7641600000000001,0.054688,-0.4462890000000001,5
2019-01-12 00:01:04.380,-0.933105,-0.239746,-0.371338,-0.792725,0.101807,-0.576904,5
2019-01-12 00:01:04.400,-0.988037,-0.237061,-0.4006349999999999,-1.025879,-0.027832,-0.720703,5
2019-01-12 00:01:04.420,-1.143799,-0.277832,-0.362061,-1.412598,-0.187744,-0.875244,5
2019-01-12 00:01:04.440,-1.281494,-0.192871,-0.233398,-1.671875,-0.2365719999999999,-0.821533,5
2019-01-12 00:01:04.460,-1.3483889999999998,-0.101562,-0.191406,-1.788086,-0.295898,-0.437256,5
2019-01-12 00:01:04.480,-1.446777,-0.139404,-0.1352539999999999,-1.7070310000000002,-0.486572,-0.131348,5
2019-01-12 00:01:04.500,-1.669434,-0.314697,-0.0634769999999999,-1.482178,-0.666992,0.074219,5
2019-01-12 00:01:04.520,-1.452881,-0.028076,-0.135498,-0.974365,-0.4208979999999999,0.284668,5
2019-01-12 00:01:04.540,-1.343506,0.122803,-0.115479,-0.8266600000000001,-0.126709,-0.082764,5
2019-01-12 00:01:04.560,-1.331543,-0.1193849999999999,-0.092529,-1.097656,-0.3149409999999999,-0.187744,5
2019-01-12 00:01:04.580,-1.186279,-0.105713,-0.1132809999999999,-0.92627,-0.220215,-0.008789,5
2019-01-12 00:01:04.600,-1.066895,-0.104736,-0.140625,-0.704102,-0.014648,0.01123,5
2019-01-12 00:01:04.620,-0.990967,-0.1870119999999999,-0.18042,-0.6503909999999999,-0.219971,-0.095215,5
2019-01-12 00:01:04.640,-0.953613,-0.251221,-0.162598,-0.6704100000000001,-0.218018,-0.030762,5
2019-01-12 00:01:04.660,-0.893799,-0.251465,-0.1330569999999999,-0.697998,-0.073242,0.0395509999999999,5
2019-01-12 00:01:04.680,-0.7854,-0.219971,-0.156494,-0.6403810000000001,-0.016602,-0.013184,5
2019-01-12 00:01:04.700,-0.682617,-0.131348,-0.188721,-0.6203609999999999,-0.091553,-0.110596,5
2019-01-12 00:01:04.720,-0.649658,-0.032471,-0.134277,-0.6186520000000001,-0.09668,-0.269775,5
2019-01-12 00:01:04.740,-0.680664,-0.044922,-0.075684,-0.644043,-0.083984,-0.320801,5
2019-01-12 00:01:04.760,-0.721436,-0.1079099999999999,-0.049561,-0.7971189999999999,-0.095703,-0.2548829999999999,5
2019-01-12 00:01:04.780,-0.7617189999999999,-0.11377,-0.057129,-1.015869,-0.2146,-0.2233889999999999,5
2019-01-12 00:01:04.800,-0.768799,-0.100342,-0.108398,-1.126465,-0.302002,-0.328613,5
2019-01-12 00:01:04.820,-0.762695,-0.064941,-0.139648,-1.0734860000000002,-0.293213,-0.545654,5
2019-01-12 00:01:04.840,-0.723633,-0.080078,-0.144775,-1.044922,-0.284912,-0.83252,5
2019-01-12 00:01:04.860,-0.7766109999999999,-0.0976559999999999,-0.221191,-0.939209,-0.334229,-0.697998,5
2019-01-12 00:01:04.880,-0.93042,-0.038818,-0.4501949999999999,-0.863281,-0.327637,-0.4858399999999999,5
2019-01-12 00:01:04.900,-0.905273,0.043457,-0.478516,-1.087891,-0.358154,-0.602295,5
2019-01-12 00:01:04.920,-1.01709,0.166748,-0.365723,-1.442627,-0.3669429999999999,-0.154053,5
2019-01-12 00:01:04.940,-1.293457,0.0856929999999999,-0.368408,-1.3078610000000002,0.260498,0.136719,5
2019-01-12 00:01:04.960,-1.398926,-0.003418,-0.4558109999999999,-1.228027,-0.187256,-0.722168,5
2019-01-12 00:01:04.980,-1.309326,-0.020996,-0.371094,-1.496094,-0.380127,-0.5219729999999999,5
2019-01-12 00:01:05.000,-1.59668,0.004395,-0.3095699999999999,-1.32959,-0.076416,0.019043,5
2019-01-12 00:01:05.020,-1.6599119999999998,0.055664,-0.298584,-1.473633,-0.184326,-0.247803,5
2019-01-12 00:01:05.040,-1.295654,-0.06543,-0.0832519999999999,-1.727051,-0.192383,-0.6672359999999999,5
2019-01-12 00:01:05.060,-1.381348,-0.11377,-0.099854,-1.280273,-0.049805,0.390381,5
2019-01-12 00:01:05.080,-1.292725,-0.0202639999999999,-0.298584,-0.801758,-0.1486819999999999,0.438721,5
2019-01-12 00:01:05.100,-1.123779,0.0407709999999999,-0.300537,-0.991943,-0.506836,0.023438,5
2019-01-12 00:01:05.120,-0.980957,0.044922,-0.273926,-1.290283,-0.668945,-0.18335,5
2019-01-12 00:01:05.140,-0.85083,0.105713,-0.215088,-1.14209,-0.228027,-0.258301,5
2019-01-12 00:01:05.160,-0.792725,0.123779,-0.164795,-0.938721,-0.109863,-0.260986,5
2019-01-12 00:01:05.180,-0.795898,0.0778809999999999,-0.151855,-0.8225100000000001,-0.165771,-0.203613,5
2019-01-12 00:01:05.200,-0.791992,0.013428,-0.121338,-0.844727,-0.1247559999999999,-0.150146,5
2019-01-12 00:01:05.220,-0.7756350000000001,-0.062744,-0.147705,-0.83667,-0.199219,-0.137207,5
2019-01-12 00:01:05.240,-0.755127,-0.079834,-0.209473,-0.8081050000000001,-0.3156739999999999,-0.314697,5
2019-01-12 00:01:05.260,-0.7075199999999999,-0.056885,-0.260742,-0.8125,-0.359131,-0.533203,5
2019-01-12 00:01:05.280,-0.6889649999999999,-0.030029,-0.212402,-0.8139649999999999,-0.238037,-0.570557,5
2019-01-12 00:01:05.300,-0.737793,-0.020752,-0.1257319999999999,-0.8024899999999999,-0.068115,-0.500732,5
2019-01-12 00:01:05.320,-0.794922,-0.021729,-0.124023,-0.75415,0.042236,-0.382324,5
2019-01-12 00:01:05.340,-0.796143,0.040039,-0.312256,-0.791748,0.128662,-0.439453,5
2019-01-12 00:01:05.360,-0.8168949999999999,-0.100586,-0.536377,-0.972168,0.049072,-0.719238,5
2019-01-12 00:01:05.380,-0.8779299999999999,-0.321289,-0.588623,-1.131836,0.0551759999999999,-1.039551,5
2019-01-12 00:01:05.400,-0.892334,-0.24585,-0.3937989999999999,-1.321045,0.139893,-1.073242,5
2019-01-12 00:01:05.420,-1.052246,-0.1557619999999999,-0.212402,-1.692627,0.124268,-0.8376459999999999,5
2019-01-12 00:01:05.440,-1.317871,-0.174316,-0.161621,-1.7919919999999998,-0.2482909999999999,-0.412354,5
2019-01-12 00:01:05.460,-1.438477,-0.192139,-0.159668,-1.671631,-0.491455,-0.060547,5
2019-01-12 00:01:05.480,-1.601074,-0.2482909999999999,-0.153564,-1.522949,-0.5778810000000001,0.104248,5
2019-01-12 00:01:05.500,-1.672852,-0.233398,-0.173096,-1.303711,-0.5783689999999999,0.191162,5
2019-01-12 00:01:05.520,-1.404297,0.058105,-0.2221679999999999,-0.980225,-0.3874510000000001,0.003906,5
2019-01-12 00:01:05.540,-1.313721,0.04248,-0.16333,-1.015381,-0.445801,-0.001221,5
2019-01-12 00:01:05.560,-1.2504879999999998,-0.118652,-0.125,-0.98291,-0.3679199999999999,0.019287,5
2019-01-12 00:01:05.580,-1.143555,-0.103271,-0.078125,-0.5725100000000001,-0.120361,0.038574,5
2019-01-12 00:01:05.600,-1.027832,-0.143311,-0.128662,-0.518311,-0.2316889999999999,0.064941,5
2019-01-12 00:01:05.620,-0.9375,-0.157227,-0.1401369999999999,-0.567871,-0.230713,0.072266,5
2019-01-12 00:01:05.640,-0.8969729999999999,-0.2233889999999999,-0.112549,-0.664062,-0.163574,0.1037599999999999,5
